0,2,8,15,15,13,13,16,10,6,7,5,2,2,3,8,23,19,12,13,20,18,15,13,20,16,28,29,24,21,25,40,49,49,52,38,27,26,28,28,23,23,22,16,16,17,16,18,11,8,3,9,17,27,12,4,3,3,17,19,22,11,7,5,4,7,3,2,7,16,27,20,14,11,18,21,23,24,19,20,19,14,3,16,45,82,133,222,210,199,140,74,38,16,86,146,170,219,225,196,204,210,194,170,96,53,16,4,16,22,32,34,18,10,19,22,26,18,16,12,7,3,12,11,20,20,19,20,20,20,22,21,30,30,30,22,11,5,12,16,25,33,40,42,47,52,44,35,31,34,31,24,18,16,16,16,25,16,9,12,34,19,21,23,29,42,32,15,5,4,14,21,17,26,38,31,20,2,5,6,7,11,24,20,26,18,13,10,6,5,9,11,6,1,2,1,9,5,5,13,16,20,20,27,18,14,8,4,6,23,40,28,23,16,14,14,15,18,36,106,235,239,219,204,121,82,163,215,222,243,204,132,0,0,0,0,144,159,165,165,159,156,63,210,189,176,166,163,170,9,132,138,143,166,59,2,15,18,14,23,43,35,25,29,10,1,1,4,5,13,22,8,3,4,5,4,3,32,21,25,9,5,4,4,5,2,2,25,6,4,4,9,9,21,7,5,5,5,5,6,15,2,11,4,4,3,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0,1,1,1,1,2,2,3,3,3,4,5,5,4,4,4,5,6,7,6,5,4,5,6,6,7,9,10,15,11,6,6,6,6,7,7,7,6,10,16,16,11,6,2,2,6,9,11,12,11,11,9,8,7,7,8,11,21,17,8,8,8,10,21,20,13,9,11,11,15,21,15,7,9,26,9,4,12,22,21,35,11,11,11,11,10,12,20,20,15,15,20,33,42,23,14,14,17,23,27,34,22,18,15,10,8,7,13,13,13,7,11,15,22,16,15,12,13,10,8,6,2,4,13,35,29,41,46,35,39,44,42,45,52,57,54,45,27,18,10,3,5,9,11,17,22,23,17,20,20,26,38,33,39,31,21,15,15,21,32,37,44,29,27,24,30,30,30,44,37,31,35,29,21,23,25,30,39,39,31,38,32,39,32,25,18,16,17,19,30,23,19,16,10,3,6,7,8,6,8,9,9,13,14,17,19,6,16,30,27,33,49,57,56,62,35,11,18,59,184,194,207,207,187,172,174,199,166,88,38,11,1,1,0,0,0,6,33,54,35,0,159,119,114,135,48,9,8,4,3,1,0,1,1,7,11,7,5,5,7,12,22,24,27,23,16,7,1,4,9,17,8,1,3,8,15,19,24,26,24,26,25,26,21,20,16,20,21,28,33,34,22,21,28,36,43,39,26,8,6,28,10,0,0,1,1,0,6,50,58,26,0,0,0,0,0,0,0,0
0,6,9,15,15,9,7,10,3,2,3,2,2,2,11,27,30,20,22,23,24,21,23,25,27,40,39,34,30,23,27,46,51,46,45,25,20,20,18,18,19,19,15,11,11,9,8,24,17,12,9,7,13,26,26,27,12,6,12,25,22,11,4,2,2,3,4,7,12,27,32,21,15,15,21,38,26,19,12,5,8,23,58,159,194,239,251,190,84,30,19,64,243,215,187,166,174,212,228,182,137,55,27,15,13,4,10,15,18,15,18,17,10,10,23,34,38,32,23,19,16,25,40,41,46,58,58,46,40,39,36,31,26,27,22,8,5,13,22,34,33,35,37,42,32,30,39,34,22,21,19,14,12,14,13,10,2,20,20,19,11,5,40,27,22,17,10,15,13,13,14,6,3,4,6,13,23,17,17,17,18,20,26,40,34,26,20,16,15,14,15,15,12,9,7,11,16,23,16,10,9,4,9,21,10,4,2,9,14,5,2,4,22,13,14,13,14,23,79,207,207,247,196,62,63,247,239,219,204,219,156,0,0,0,0,143,153,161,172,182,194,73,146,189,184,180,174,163,25,147,146,146,151,73,6,13,16,25,41,50,38,28,20,17,28,9,2,2,4,11,8,5,6,6,4,30,32,30,21,23,9,5,5,6,6,11,20,26,6,4,5,6,18,29,8,6,5,4,4,4,4,6,6,5,4,3,3,3,3,2,2,3,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,3,4,5,5,5,4,5,5,6,6,5,4,5,6,7,8,15,21,10,8,6,6,6,6,6,8,8,8,9,13,13,8,8,7,6,6,7,9,11,12,12,11,9,8,8,8,10,19,17,11,11,11,12,16,22,13,12,12,14,15,18,19,15,18,13,9,9,12,18,26,23,16,16,16,18,14,13,14,16,16,17,22,30,30,22,17,16,17,23,31,32,24,24,24,16,15,15,15,15,15,13,13,15,21,22,13,13,15,14,13,11,10,8,4,16,20,26,19,15,15,18,25,39,50,52,49,41,31,22,18,14,9,1,5,12,14,15,16,16,16,25,38,30,32,38,21,15,15,18,27,44,39,29,25,23,28,28,32,43,35,28,30,31,26,28,28,30,45,38,36,40,45,36,31,31,20,19,20,20,25,30,25,19,22,17,11,7,7,10,10,3,8,12,9,9,11,13,17,19,11,6,11,25,42,54,61,54,41,25,9,21,58,163,151,153,172,212,247,243,222,178,158,58,20,16,9,9,10,2,0,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,20,34,40,35,19,11,7,8,4,4,5,8,10,13,15,14,12,11,9,9,14,11,13,13,17,21,21,33,21,19,13,6,4,5,6,2,7,40,69,30,12,33,14,0,2,0,0,0,0,0,0,0,0,0,0,12
0,1,2,3,6,3,5,7,3,6,5,5,7,14,31,35,30,27,35,36,30,28,27,27,33,35,34,36,28,23,35,33,35,32,34,16,13,11,9,8,7,16,6,2,2,2,3,17,4,6,3,2,2,12,18,18,25,6,6,12,12,3,2,2,5,9,16,14,21,38,39,24,19,18,18,26,3,23,39,67,122,174,174,178,191,122,40,3,58,251,243,243,247,222,201,174,156,176,77,23,15,7,1,4,4,11,26,15,11,4,4,5,2,3,12,23,27,30,16,24,43,84,89,133,137,117,84,61,54,44,44,42,28,23,18,15,15,16,12,7,3,2,1,2,3,1,1,7,29,37,43,36,25,19,27,33,74,136,83,103,79,32,6,20,7,8,40,58,44,31,20,15,29,4,2,21,11,20,11,12,16,23,32,37,36,27,20,20,17,20,19,20,19,17,18,21,23,25,20,19,19,16,12,9,17,12,17,29,18,14,12,7,3,6,22,19,21,55,149,146,132,87,37,46,166,194,194,243,207,16,0,0,0,0,138,159,151,151,161,170,51,82,159,165,174,180,184,69,84,166,159,163,194,17,7,17,18,22,33,34,25,17,19,13,11,8,2,4,6,9,8,5,5,4,3,26,13,16,22,17,13,6,6,6,6,9,15,18,7,5,5,6,9,14,10,6,4,4,4,3,4,6,7,5,4,3,3,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,3,4,4,4,4,5,5,5,4,5,5,6,5,5,5,6,7,8,9,9,7,7,7,7,7,7,7,8,9,10,11,12,11,10,10,10,9,8,9,9,11,12,15,14,11,10,9,10,11,15,16,13,13,14,15,18,23,16,16,15,16,16,18,19,21,25,20,16,15,16,19,24,24,17,14,14,19,16,14,16,17,18,20,25,30,29,20,20,21,20,24,31,28,25,29,32,25,22,21,19,19,19,18,18,19,19,20,17,17,17,18,19,17,16,17,16,15,16,11,9,8,5,2,4,14,21,28,33,33,28,23,22,20,16,10,4,5,9,11,15,15,16,22,29,25,30,39,21,17,17,19,27,39,32,29,27,27,27,28,40,42,32,24,25,30,35,35,34,30,35,37,38,36,37,33,29,34,30,24,26,22,30,32,26,24,25,21,17,16,15,16,22,17,10,5,4,2,3,4,11,19,25,22,15,6,9,21,25,33,44,48,49,37,19,6,11,45,151,215,225,222,251,215,199,232,210,219,156,98,87,106,168,0,82,72,53,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,30,72,100,78,70,32,21,16,11,8,6,5,7,8,4,3,3,2,4,5,6,6,7,5,10,11,11,7,2,6,12,8,1,0,5,26,93,111,72,70,19,12,20,52,66,17,0,0,0,59,98,131,164,31
0,5,7,9,13,15,12,15,15,12,11,12,17,24,40,44,37,37,46,40,34,34,28,28,34,34,26,24,25,23,28,28,27,20,25,9,5,2,2,8,8,7,4,4,3,2,5,8,4,8,8,6,6,8,18,18,18,8,8,11,14,14,11,13,15,17,22,23,35,42,34,22,17,11,2,21,49,109,210,212,219,189,159,50,10,41,144,204,212,228,239,255,251,222,196,168,45,13,6,3,1,3,4,8,18,32,29,22,20,20,29,14,10,5,1,4,3,23,21,43,129,222,212,194,184,174,139,82,94,106,115,91,71,68,44,34,32,26,19,13,13,17,20,19,16,14,17,38,101,201,180,147,125,115,67,235,212,239,156,109,84,71,68,30,76,143,225,187,100,66,48,28,20,31,30,20,19,18,18,32,13,27,43,35,23,16,12,11,12,16,19,22,20,25,26,27,29,24,24,24,23,23,25,22,18,48,29,35,21,15,14,10,6,4,1,9,25,47,71,43,9,0,2,35,134,146,147,127,0,0,0,0,0,119,155,139,125,118,97,15,19,116,140,155,170,180,122,63,201,204,212,247,33,5,3,6,10,7,1,1,5,7,8,7,6,7,8,9,9,10,9,9,9,13,22,19,12,11,13,11,9,7,7,7,8,9,9,8,8,7,7,6,7,8,8,6,5,4,4,4,4,5,6,5,4,3,3,3,3,3,3,3,2,2,2,1,1,1,0,0,0,0,1,1,1,2,2,3,3,3,4,5,5,4,5,6,6,6,6,6,7,6,6,6,7,8,10,10,9,8,8,9,9,9,9,9,9,10,11,13,13,12,12,11,12,10,10,9,10,10,11,13,14,14,11,10,9,10,11,13,12,12,13,14,16,20,16,15,15,14,15,16,16,20,25,20,17,14,14,16,25,43,1,13,18,19,27,2,9,13,16,19,25,28,23,20,20,19,19,23,26,27,24,27,32,27,26,25,22,20,20,22,24,23,20,18,17,19,18,19,19,18,19,21,18,18,18,16,14,14,10,8,5,2,6,10,12,14,17,20,23,22,18,15,14,10,3,2,8,12,15,18,22,23,29,37,19,19,19,20,26,37,31,27,31,26,26,27,41,41,28,22,23,26,36,43,42,31,31,37,35,36,38,38,30,38,42,38,31,23,31,32,32,31,28,26,20,21,22,22,32,30,19,15,14,13,13,16,16,15,5,3,2,4,6,3,7,10,15,19,31,39,35,34,27,13,1,32,43,71,235,232,215,247,215,222,204,161,155,178,243,180,132,106,52,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,44,115,184,235,99,39,29,20,14,8,5,7,7,3,3,2,2,5,3,1,0,2,5,10,3,1,6,8,25,29,27,15,8,10,32,80,90,75,49,20,24,51,102,137,239,172,184,207,219,210,207,201,46
3,15,16,19,23,21,20,24,22,20,21,23,27,40,51,50,48,43,47,40,35,33,27,27,27,24,23,24,25,20,19,20,25,17,12,2,2,2,8,14,10,11,8,9,10,10,13,15,19,19,16,13,13,16,21,21,26,19,17,17,18,21,19,22,21,21,24,23,25,18,20,33,35,38,50,80,149,170,180,128,61,19,21,60,225,235,222,222,222,222,219,235,251,172,60,31,21,16,13,12,11,9,11,15,29,40,36,25,21,21,21,14,7,3,3,7,17,27,34,107,129,184,228,187,166,151,144,143,150,159,158,147,125,109,104,85,43,30,19,14,19,32,31,35,27,21,28,93,189,215,215,153,122,112,127,191,225,228,174,112,85,74,75,97,174,243,239,172,63,71,59,37,26,50,83,55,71,59,47,28,18,10,5,8,25,28,25,28,22,6,22,28,18,21,25,26,25,22,21,23,23,27,32,30,25,48,50,39,17,9,8,7,6,4,4,21,43,46,16,1,5,3,19,102,126,142,113,0,0,0,0,0,63,140,131,111,81,35,1,1,58,99,125,144,161,182,36,207,232,235,189,69,11,5,3,2,2,5,8,10,12,11,11,11,11,11,12,12,12,13,13,13,13,15,19,18,15,12,12,10,8,8,8,8,9,9,9,9,9,9,8,8,7,7,7,5,5,5,5,6,5,5,5,5,4,4,3,3,3,3,3,2,3,2,2,1,1,1,0,0,0,1,1,1,2,2,2,2,3,3,4,4,5,5,5,6,7,7,6,6,6,6,7,7,7,8,10,11,10,9,9,9,9,10,10,9,9,8,10,11,12,11,11,10,11,12,9,8,8,8,8,11,13,12,10,8,7,6,8,9,8,7,8,10,11,15,13,13,11,10,10,11,12,16,22,18,13,11,10,10,13,4,23,66,85,104,135,122,53,11,3,12,19,22,18,15,15,16,17,23,21,25,22,21,22,23,23,23,23,19,16,22,24,23,20,16,15,15,15,16,16,14,17,20,18,18,18,16,15,14,12,7,3,10,10,9,7,9,13,20,27,32,31,31,30,30,26,17,10,2,6,10,13,17,21,28,19,18,18,19,22,36,35,29,30,25,21,24,37,39,27,20,22,22,29,41,42,30,30,32,29,31,36,38,33,37,55,54,37,26,26,27,33,34,33,31,22,19,19,25,38,31,22,19,18,17,17,20,29,29,17,13,8,3,2,2,4,3,3,2,8,15,20,25,28,27,24,28,30,12,16,43,106,232,247,255,215,191,191,207,255,201,166,153,92,30,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,41,92,132,132,72,33,24,18,12,14,14,13,12,7,7,7,8,7,4,1,0,2,8,6,10,7,7,11,24,22,21,21,20,22,41,50,56,42,37,46,73,149,191,219,166,165,184,184,178,180,184,46
7,24,23,27,28,24,27,29,25,27,30,29,35,52,50,48,48,39,33,35,30,25,23,20,19,18,18,20,18,14,13,16,17,17,4,2,2,6,10,17,11,13,12,12,12,12,18,19,20,20,15,14,16,19,23,27,34,25,21,17,18,23,23,23,21,18,13,3,30,64,107,151,156,156,135,74,30,8,9,27,60,207,219,232,255,239,228,212,207,210,199,107,50,32,36,37,57,63,42,41,30,18,14,18,37,47,37,26,22,21,18,11,5,3,6,13,29,24,46,82,100,143,232,189,156,143,144,144,149,155,151,138,115,99,94,89,44,18,10,14,47,97,44,51,48,30,38,63,96,93,123,247,132,112,124,174,228,196,204,113,81,71,76,98,142,189,187,24,11,4,5,12,27,153,204,116,104,86,65,39,25,15,14,22,56,56,37,27,19,12,3,10,34,24,24,22,22,20,20,20,21,21,23,24,22,32,54,29,9,2,3,5,5,1,22,56,76,39,5,3,0,49,101,130,143,143,0,0,0,0,0,68,151,135,120,91,36,2,5,12,78,102,116,130,142,13,170,199,247,194,119,15,7,5,4,4,7,10,11,13,13,13,12,12,12,13,13,13,14,16,16,16,16,16,17,19,15,11,10,9,9,8,8,8,9,8,9,9,10,10,9,8,7,6,6,5,6,6,6,6,6,6,5,4,4,3,3,3,3,2,2,2,2,2,1,1,1,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,4,4,6,6,6,5,6,5,5,5,5,6,8,9,7,7,7,7,7,8,7,7,6,5,7,8,10,10,8,8,11,11,8,5,4,4,12,5,6,7,12,4,4,22,13,11,27,12,9,21,9,9,7,9,10,16,20,20,28,9,27,21,26,10,25,11,8,15,41,54,74,99,129,159,196,251,89,46,20,19,20,8,8,11,21,12,11,8,8,18,12,24,27,27,21,32,19,8,17,17,17,13,10,7,7,13,13,4,4,14,14,15,13,14,13,11,7,19,16,27,25,14,13,16,22,30,48,52,54,63,69,66,67,50,36,29,34,23,12,4,10,15,11,11,12,14,20,25,25,31,28,24,19,19,29,37,25,16,15,17,25,37,38,27,24,24,20,20,24,29,26,30,58,55,45,29,22,22,25,31,42,31,22,18,15,21,30,30,23,19,18,14,14,18,28,32,22,17,13,7,2,2,3,5,3,2,1,1,4,6,9,14,16,27,35,48,49,34,19,2,19,40,93,194,191,207,251,210,187,189,204,215,247,239,88,29,11,6,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,28,39,45,32,20,20,21,25,16,17,19,14,14,16,17,21,21,20,18,17,10,7,6,5,2,1,7,8,15,21,14,15,16,17,30,38,35,37,54,94,194,133,145,149,165,168,166,166,168,32
7,28,26,27,26,25,26,26,28,31,31,33,32,41,37,35,36,22,18,18,22,16,11,9,10,12,14,15,8,5,8,10,10,7,2,2,2,3,5,16,7,12,8,8,8,8,12,17,24,17,11,12,14,15,25,33,36,22,15,15,17,17,15,8,8,23,47,133,204,255,232,199,121,51,20,22,45,105,156,172,194,219,232,243,239,235,222,118,64,56,58,54,22,21,42,56,148,235,83,99,65,26,20,35,62,48,32,25,25,27,23,14,11,17,27,33,39,69,92,74,79,104,165,219,153,140,149,151,150,151,142,123,101,82,71,55,18,4,3,14,43,60,25,29,28,23,28,23,3,7,11,4,62,115,137,172,243,176,228,56,71,65,73,92,115,73,13,24,181,178,55,10,23,96,134,32,26,21,13,9,6,5,8,36,46,63,22,18,13,8,1,8,26,28,22,16,14,15,16,17,14,11,9,10,14,17,25,15,12,4,1,1,5,30,98,143,67,18,22,27,118,127,142,151,151,0,0,0,0,0,98,204,212,191,159,115,16,4,18,85,107,118,120,127,3,153,159,178,228,170,17,6,1,1,1,2,6,8,10,10,10,11,11,10,10,11,11,11,11,14,13,11,12,12,12,13,11,8,8,8,8,7,7,8,8,7,7,7,8,9,7,6,5,5,5,5,5,5,5,5,5,4,4,3,3,4,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,1,1,3,4,4,5,6,5,5,6,6,3,4,4,3,2,8,4,3,6,6,5,4,5,6,9,14,21,9,9,2,6,5,5,7,18,33,17,9,8,9,10,15,16,11,10,10,14,18,18,19,17,13,12,12,12,14,17,17,18,24,15,9,9,9,11,14,13,11,11,19,27,49,72,120,151,176,201,222,144,42,19,13,16,16,12,11,9,7,9,10,11,18,13,7,6,5,5,7,7,7,10,13,12,14,17,15,18,17,24,23,23,31,10,2,4,15,10,11,14,15,27,25,23,28,33,44,37,32,43,61,54,56,78,91,94,81,70,43,49,41,34,27,17,3,1,2,8,10,8,13,15,22,23,16,22,26,25,24,15,11,12,22,22,26,19,23,19,15,17,17,17,17,24,29,31,35,33,21,18,19,27,41,34,27,23,17,20,26,26,24,16,16,11,10,15,21,25,25,21,26,7,2,2,11,22,24,16,14,12,12,16,29,29,27,22,5,19,29,36,38,29,21,17,4,21,39,95,247,196,172,182,201,212,243,247,247,243,255,247,98,39,18,13,9,1,3,2,1,5,2,0,0,0,0,0,0,0,0,0,0,3,6,11,18,22,15,13,12,17,18,20,24,40,44,59,68,76,40,29,28,37,34,36,24,10,3,1,3,2,1,2,10,13,14,20,28,36,43,25,24,25,23,24,22,20,20,11
7,27,22,22,20,19,20,22,24,24,22,22,22,24,24,23,16,7,2,10,23,22,20,8,10,16,16,16,8,6,12,16,16,16,9,7,9,16,25,17,17,17,11,11,11,12,24,19,13,11,16,7,5,8,18,17,18,12,2,1,8,22,43,82,210,212,212,204,219,251,207,51,17,12,115,219,196,172,170,176,189,215,239,251,109,53,25,6,6,15,25,34,15,15,15,23,70,100,31,33,22,11,18,61,108,44,33,28,41,32,39,42,30,38,96,120,119,219,144,97,83,82,99,131,58,63,92,57,26,13,5,12,14,13,2,8,12,4,5,30,15,5,3,1,2,7,9,7,16,51,50,32,3,110,204,176,219,77,0,0,9,51,61,69,53,4,67,129,235,146,98,36,7,1,3,12,21,34,47,56,36,21,22,4,2,2,12,4,5,7,11,11,12,27,6,19,15,4,9,4,7,13,10,10,22,11,17,28,28,14,16,43,129,147,166,94,18,10,53,180,159,151,158,163,0,0,0,0,0,100,204,247,222,210,210,100,46,82,161,140,137,139,135,27,132,144,143,138,140,34,15,27,30,25,13,9,13,26,9,7,7,4,4,5,5,5,18,13,12,11,9,8,8,7,9,25,13,6,4,5,4,5,5,5,3,3,5,4,4,3,4,6,10,24,4,6,5,4,4,3,3,3,14,6,4,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,3,3,3,4,4,5,5,5,5,5,5,5,6,6,7,8,6,7,7,7,8,14,12,7,6,5,7,7,7,8,12,21,13,9,8,8,9,21,25,15,7,8,14,22,14,16,16,13,11,11,11,13,18,23,27,37,18,10,9,9,10,11,10,6,1,30,50,47,1,13,156,204,247,196,207,117,42,22,20,19,12,11,11,10,9,10,11,18,23,11,6,6,8,9,11,9,9,12,11,13,16,18,24,20,18,18,26,26,11,9,28,12,10,10,12,15,33,20,25,33,38,38,30,27,35,44,44,45,55,86,108,118,91,65,56,63,70,51,39,23,22,22,20,8,5,2,7,10,18,10,17,16,19,26,25,11,11,10,11,19,11,5,10,10,3,3,11,11,12,16,15,18,22,28,12,15,30,26,22,23,22,26,11,4,10,25,25,10,10,10,10,13,10,6,2,7,27,4,11,21,16,17,31,34,32,32,37,30,38,30,38,26,29,19,15,9,9,22,23,28,14,4,9,24,30,47,85,178,204,235,251,247,247,239,232,247,243,235,84,39,13,3,2,0,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,2,3,8,10,19,31,49,55,75,80,60,56,70,106,110,86,50,28,18,21,22,17,13,13,7,4,1,2,3,4,5,3,2,2,2,3,4,7,2
5,22,17,16,12,10,13,16,16,11,9,10,6,13,13,8,7,10,16,27,31,31,27,35,30,32,26,24,28,19,23,32,32,33,33,24,21,25,23,20,20,20,33,26,26,25,35,20,14,13,15,29,24,25,11,15,27,47,51,80,130,243,235,228,228,228,228,219,137,46,13,70,123,132,146,187,239,182,158,79,53,53,41,26,11,22,14,7,4,1,2,9,1,12,10,12,13,8,17,21,31,14,4,8,18,15,12,18,49,56,74,78,62,114,247,176,155,182,215,143,109,82,9,0,0,0,0,0,0,0,29,122,130,102,92,88,41,1,18,43,28,3,22,13,6,5,11,27,13,14,30,17,2,42,113,18,0,0,0,2,7,2,1,14,62,93,105,129,215,70,72,53,50,62,51,99,201,247,247,235,124,57,22,17,26,31,29,53,66,45,26,13,3,16,35,18,14,18,22,33,45,46,46,30,19,15,17,19,37,49,161,182,228,243,120,26,14,33,251,178,156,147,150,0,0,0,0,0,112,194,210,251,189,158,90,42,113,232,199,176,163,158,158,39,131,138,138,114,6,15,41,53,53,42,39,29,20,18,12,11,11,10,15,19,15,10,8,8,7,7,8,7,11,10,7,5,6,8,9,7,9,30,10,8,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,4,4,4,4,4,3,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,5,5,6,7,6,6,6,7,9,15,12,7,7,6,6,5,5,7,16,17,17,8,5,4,8,4,2,4,7,22,6,2,11,7,26,11,10,6,12,8,2,3,9,11,31,6,4,3,14,27,9,13,25,96,142,168,201,137,5,20,81,83,89,59,29,21,15,21,11,9,9,7,3,8,5,8,4,11,2,2,5,7,19,12,20,19,2,3,13,8,5,14,14,18,17,5,3,7,27,9,6,5,4,7,16,13,19,20,26,31,24,26,32,37,37,36,37,62,67,80,85,65,56,73,84,67,55,43,38,38,25,13,15,10,3,10,19,10,18,10,19,19,10,19,11,16,16,11,5,5,4,3,10,10,10,6,6,17,16,22,21,28,13,13,28,17,14,14,17,17,10,11,14,25,4,3,11,11,4,13,6,4,3,5,4,2,26,15,13,11,21,32,34,31,38,30,35,31,37,31,38,24,24,25,23,22,19,13,6,5,8,5,1,1,4,13,30,92,243,247,239,232,239,247,222,210,215,219,150,40,20,10,8,2,0,1,2,1,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,24,35,35,37,45,77,122,135,103,70,53,54,60,50,37,30,22,21,12,10,9,8,10,10,11,17,10,10,13,14,7
3,15,14,6,4,4,3,13,8,6,10,19,26,21,21,30,21,17,21,30,34,34,32,28,35,32,25,21,35,27,30,35,35,35,35,37,34,34,27,20,20,20,24,26,21,18,22,15,11,13,18,24,27,33,35,56,111,243,247,251,255,243,255,228,225,124,40,21,89,243,215,196,180,165,155,163,98,36,19,13,10,10,4,15,25,22,14,7,7,12,14,19,26,34,24,69,76,98,172,153,122,83,23,22,20,27,35,6,11,48,43,75,45,131,142,225,187,187,251,172,132,6,3,16,25,3,0,89,201,210,178,196,239,176,156,182,33,27,75,30,16,3,4,2,5,17,37,19,4,3,3,2,3,1,1,0,143,210,135,121,100,247,133,121,135,143,129,119,133,24,37,52,66,91,118,142,168,182,182,133,53,34,23,27,37,45,42,53,72,86,43,22,5,19,26,18,14,22,31,36,41,42,45,33,19,13,13,23,78,212,212,232,204,87,23,21,58,182,228,199,153,129,0,0,0,0,0,150,201,212,225,228,168,74,29,70,204,243,201,189,189,196,9,140,132,131,124,16,12,31,47,53,42,33,26,22,29,24,14,12,11,10,12,15,14,10,9,9,9,9,8,7,10,11,6,6,8,8,9,7,6,8,12,8,6,6,6,6,6,6,7,6,6,5,5,5,5,5,4,4,4,4,4,4,4,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,14,12,3,3,7,2,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,6,6,5,3,3,10,19,13,7,6,6,5,2,3,7,5,2,2,7,17,20,8,4,2,5,10,10,9,7,7,7,7,9,8,8,10,10,8,7,5,3,30,6,30,11,11,17,20,23,40,59,187,251,207,166,121,35,29,9,6,7,4,1,4,7,3,4,6,19,12,22,24,12,9,18,2,2,2,19,9,11,14,22,42,24,17,14,13,5,13,4,6,4,2,17,18,13,7,3,21,28,11,3,3,7,9,16,30,16,17,25,34,27,30,31,29,39,54,53,50,70,68,78,76,57,49,45,34,26,17,18,17,9,10,11,25,16,18,18,18,16,12,12,23,21,23,17,17,17,13,20,20,11,9,13,19,30,36,26,17,15,23,17,22,22,30,30,21,31,20,23,18,18,19,7,3,13,4,2,2,12,7,7,15,15,11,3,7,27,12,10,22,22,22,22,16,23,32,23,18,22,29,36,30,33,22,15,15,3,19,25,37,51,51,37,25,33,65,131,235,212,187,176,194,222,251,212,207,222,132,41,14,6,1,1,3,4,4,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,34,58,71,52,53,76,80,73,78,61,38,32,31,23,21,19,23,32,28,20,18,18,20,19,9
